system:time_start,scf
823824000000.0,0.0030004249823822014
823910400000.0,0.13572696808807083
823996800000.0,0.14160320450107083
824083200000.0,0.12245709657054077
824169600000.0,0.11334866257054077
824256000000.0,0.10416715627054077
824342400000.0,0.09487792910685078
824428800000.0,0.08661522957796015
824515200000.0,0.05679684451343549
824601600000.0,0.0030004249823822014
824688000000.0,0.05276489139384916
824774400000.0,0.06038762546841702
824860800000.0,0.09754415627054078
824947200000.0,0.07307799074493174
825033600000.0,0.05679684451343549
825120000000.0,0.0030004249823822014
825206400000.0,0.0030004249823822014
825292800000.0,0.0030004249823822014
825379200000.0,0.1431290110418715
825465600000.0,0.1870315670161935
825552000000.0,0.1458275525594015
825638400000.0,0.13033058893439803
825724800000.0,0.1566703397528252
825811200000.0,0.15293141088121015
825897600000.0,0.1425562225594015
825984000000.0,0.1352562225594015
826070400000.0,0.08970750229617017
826156800000.0,0.17126238570606347
826243200000.0,0.1743575252448402
826329600000.0,0.15831061486717637
826416000000.0,0.12777914108807079
826502400000.0,0.10842909327054076
826588800000.0,0.08970750229617017
826675200000.0,0.06223808709835823
826761600000.0,0.0030004249823822014
826848000000.0,0.0030004249823822014
826934400000.0,0.0030004249823822014
827020800000.0,0.0030004249823822014
827107200000.0,0.10474651687496074
827193600000.0,0.07044148103310152
827280000000.0,0.11258317084933134
827366400000.0,0.10416715627054077
827452800000.0,0.11724395585943408
827539200000.0,0.10842909327054076
827625600000.0,0.1294215486495558
827712000000.0,0.17161274954442113
827798400000.0,0.18564768309520852
827884800000.0,0.19152391950820852
827971200000.0,0.1672416697528252
828057600000.0,0.11112763478807075
828144000000.0,0.09396943929617017
828316800000.0,0.0030004249823822014
828403200000.0,0.0030004249823822014
828489600000.0,0.0030004249823822014
828576000000.0,0.0030004249823822014
828662400000.0,0.0030004249823822014
828748800000.0,0.0030004249823822014
828835200000.0,0.0030004249823822014
828921600000.0,0.0030004249823822014
829008000000.0,0.0030004249823822014
829094400000.0,0.0030004249823822014
829180800000.0,0.0030004249823822014
829267200000.0,0.0030004249823822014
829353600000.0,0.05032436906357728
829440000000.0,0.0030004249823822014
829526400000.0,0.0030004249823822014
829612800000.0,0.0030004249823822014
829699200000.0,0.0030004249823822014
829785600000.0,0.0030004249823822014
829872000000.0,0.0030004249823822014
829958400000.0,0.0030004249823822014
830044800000.0,0.06526529949588823
830131200000.0,0.07044148103310152
830217600000.0,0.060038087098358235
830304000000.0,0.060038087098358235
830390400000.0,0.0030004249823822014
830476800000.0,0.0030004249823822014
830563200000.0,0.0030004249823822014
830649600000.0,0.0030004249823822014
830736000000.0,0.0030004249823822014
830822400000.0,0.0030004249823822014
830908800000.0,0.0030004249823822014
830995200000.0,0.0030004249823822014
831081600000.0,0.0030004249823822014
831168000000.0,0.0030004249823822014
831254400000.0,0.0030004249823822014
831340800000.0,0.0030004249823822014
831427200000.0,0.0030004249823822014
831513600000.0,0.0030004249823822014
831600000000.0,0.0030004249823822014
831686400000.0,0.0030004249823822014
831772800000.0,0.0030004249823822014
831859200000.0,0.0030004249823822014
831945600000.0,0.0030004249823822014
832032000000.0,0.0030004249823822014
832118400000.0,0.0030004249823822014
832204800000.0,0.0030004249823822014
832291200000.0,0.0030004249823822014
832377600000.0,0.0030004249823822014
832464000000.0,0.0030004249823822014
832550400000.0,0.0030004249823822014
832636800000.0,0.0030004249823822014
832723200000.0,0.0030004249823822014
832809600000.0,0.0030004249823822014
832896000000.0,0.0030004249823822014
832982400000.0,0.0030004249823822014
833068800000.0,0.0030004249823822014
833155200000.0,0.0030004249823822014
833241600000.0,0.0030004249823822014
833328000000.0,0.0030004249823822014
833414400000.0,0.0030004249823822014
833587200000.0,0.0030004249823822014
833673600000.0,0.0030004249823822014
833760000000.0,0.0030004249823822014
833846400000.0,0.0030004249823822014
833932800000.0,0.0030004249823822014
834019200000.0,0.0030004249823822014
834105600000.0,0.0030004249823822014
834192000000.0,0.0030004249823822014
834278400000.0,0.0030004249823822014
834364800000.0,0.0030004249823822014
834451200000.0,0.0030004249823822014
834537600000.0,0.0030004249823822014
834624000000.0,0.0030004249823822014
834710400000.0,0.0030004249823822014
834796800000.0,0.0030004249823822014
834883200000.0,0.0030004249823822014
834969600000.0,0.0030004249823822014
835056000000.0,0.0030004249823822014
835142400000.0,0.0030004249823822014
835228800000.0,0.0030004249823822014
835315200000.0,0.0030004249823822014
835401600000.0,0.0030004249823822014
835488000000.0,0.0030004249823822014
835574400000.0,0.0030004249823822014
835660800000.0,0.0030004249823822014
835747200000.0,0.0030004249823822014
835833600000.0,0.0030004249823822014
835920000000.0,0.0030004249823822014
836006400000.0,0.0030004249823822014
836092800000.0,0.0030004249823822014
836179200000.0,0.0030004249823822014
836265600000.0,0.0030004249823822014
836352000000.0,0.0030004249823822014
836438400000.0,0.0030004249823822014
836524800000.0,0.0030004249823822014
836611200000.0,0.0030004249823822014
836697600000.0,0.0030004249823822014
836784000000.0,0.0030004249823822014
836870400000.0,0.0030004249823822014
836956800000.0,0.0030004249823822014
837043200000.0,0.0030004249823822014
837129600000.0,0.0030004249823822014
837216000000.0,0.0030004249823822014
837302400000.0,0.0030004249823822014
837388800000.0,0.0030004249823822014
837475200000.0,0.0030004249823822014
837561600000.0,0.0030004249823822014
837648000000.0,0.0030004249823822014
837734400000.0,0.0030004249823822014
837820800000.0,0.0030004249823822014
837907200000.0,0.0030004249823822014
837993600000.0,0.0030004249823822014
838080000000.0,0.0030004249823822014
838166400000.0,0.0030004249823822014
838252800000.0,0.0030004249823822014
838339200000.0,0.0030004249823822014
838425600000.0,0.0030004249823822014
838512000000.0,0.0030004249823822014
838598400000.0,0.0030004249823822014
838684800000.0,0.0030004249823822014
846806400000.0,0.0030004249823822014
846892800000.0,0.0030004249823822014
846979200000.0,0.0030004249823822014
847065600000.0,0.0030004249823822014
847152000000.0,0.0030004249823822014
847238400000.0,0.0030004249823822014
847324800000.0,0.0030004249823822014
847411200000.0,0.0030004249823822014
847497600000.0,0.0030004249823822014
847584000000.0,0.0030004249823822014
847670400000.0,0.0030004249823822014
847756800000.0,0.0030004249823822014
847843200000.0,0.0030004249823822014
847929600000.0,0.0030004249823822014
848016000000.0,0.0030004249823822014
848102400000.0,0.0030004249823822014
848188800000.0,0.0030004249823822014
848275200000.0,0.0030004249823822014
848361600000.0,0.0030004249823822014
848448000000.0,0.0030004249823822014
848534400000.0,0.0030004249823822014
848620800000.0,0.0030004249823822014
848707200000.0,0.0030004249823822014
848793600000.0,0.0030004249823822014
848880000000.0,0.0030004249823822014
848966400000.0,0.0030004249823822014
849052800000.0,0.0030004249823822014
849139200000.0,0.0030004249823822014
849225600000.0,0.0030004249823822014
849312000000.0,0.0030004249823822014
849398400000.0,0.0030004249823822014
849484800000.0,0.0030004249823822014
849571200000.0,0.0030004249823822014
849657600000.0,0.0030004249823822014
849744000000.0,0.0030004249823822014
849830400000.0,0.0030004249823822014
849916800000.0,0.0030004249823822014
850003200000.0,0.0030004249823822014
850089600000.0,0.0030004249823822014
850176000000.0,0.0030004249823822014
850262400000.0,0.0030004249823822014
850348800000.0,0.0030004249823822014
850435200000.0,0.0030004249823822014
850521600000.0,0.0030004249823822014
850608000000.0,0.0030004249823822014
850694400000.0,0.0030004249823822014
850780800000.0,0.0030004249823822014
850867200000.0,0.0030004249823822014
850953600000.0,0.0030004249823822014
851040000000.0,0.0030004249823822014
851126400000.0,0.0030004249823822014
851212800000.0,0.0030004249823822014
851299200000.0,0.0030004249823822014
851385600000.0,0.0030004249823822014
851472000000.0,0.0030004249823822014
851558400000.0,0.0030004249823822014
851644800000.0,0.0030004249823822014
851731200000.0,0.0030004249823822014
851817600000.0,0.0030004249823822014
851904000000.0,0.0030004249823822014
852076800000.0,0.0030004249823822014
852163200000.0,0.0030004249823822014
852249600000.0,0.0030004249823822014
852336000000.0,0.0030004249823822014
852422400000.0,0.0030004249823822014
852508800000.0,0.0030004249823822014
852595200000.0,0.0030004249823822014
852681600000.0,0.0030004249823822014
852768000000.0,0.0030004249823822014
852854400000.0,0.07623597866591036
852940800000.0,0.044833600252382214
853027200000.0,0.0030004249823822014
853113600000.0,0.0030004249823822014
853200000000.0,0.0030004249823822014
853286400000.0,0.0030004249823822014
853372800000.0,0.09396943929617017
853459200000.0,0.1537859231035241
853545600000.0,0.15246997954361888
853632000000.0,0.13307183675047954
853718400000.0,0.10946907275047948
853804800000.0,0.10758756645047948
853891200000.0,0.10758756645047948
853977600000.0,0.17260219134692736
854064000000.0,0.14407817601048883
854150400000.0,0.15409747177624886
854236800000.0,0.12528089897453507
854323200000.0,0.1418455970416488
854409600000.0,0.14530065558187907
854496000000.0,0.1171277506074095
854582400000.0,0.15612714638197653
854755200000.0,0.1929467681175417
854841600000.0,0.1952006119818706
854928000000.0,0.19998799638850162
855014400000.0,0.31234148224416536
855100800000.0,0.3054307960759625
855187200000.0,0.3375871069522765
855273600000.0,0.373682994507236
855360000000.0,0.33793216772617596
855446400000.0,0.32337839290555037
855532800000.0,0.27340695468988485
855619200000.0,0.24572329445652322
855705600000.0,0.2169860704655719
855792000000.0,0.2035651903977137
855878400000.0,0.19186678210600855
855964800000.0,0.16564031899801443
856051200000.0,0.14074978143101652
856137600000.0,0.12093964428506436
856224000000.0,0.09851216048905088
856310400000.0,0.0772086597311073
856396800000.0,0.055600414461107285
856483200000.0,0.12515563808807081
856569600000.0,0.23591318701542008
856656000000.0,0.24714939932233512
856742400000.0,0.278771034682929
856828800000.0,0.3567203256128672
856915200000.0,0.3498810328158975
857001600000.0,0.26647654740831733
857088000000.0,0.23515851771308427
857174400000.0,0.23360283996850847
857260800000.0,0.1994569543890085
857347200000.0,0.16891109183184014
857433600000.0,0.1652441114310165
857520000000.0,0.1432843680283314
857606400000.0,0.1277874044033279
857692800000.0,0.16168533740889388
857779200000.0,0.14187702411693667
857865600000.0,0.12134522624342113
857952000000.0,0.12350965070357246
858038400000.0,0.11761059957054076
858124800000.0,0.09974415627054078
858211200000.0,0.062324401317779825
858297600000.0,0.047490071099118
858384000000.0,0.09974415627054078
858470400000.0,0.11761059957054076
858556800000.0,0.11031059957054076
858643200000.0,0.1250805995705408
858729600000.0,0.2107086364785291
858816000000.0,0.19329102352144648
858902400000.0,0.17308351017832105
858988800000.0,0.1603528761658252
859075200000.0,0.1731179061658252
859161600000.0,0.18960554482903616
859248000000.0,0.24307188527312976
859334400000.0,0.24283129740889686
859420800000.0,0.21631537233278264
859507200000.0,0.19640554482903613
859593600000.0,0.17110479183184016
859680000000.0,0.14808491388121017
859852800000.0,0.0794086597311073
859939200000.0,0.0030004249823822014
860025600000.0,0.0030004249823822014
860112000000.0,0.0030004249823822014
860198400000.0,0.15532767495127764
860284800000.0,0.1183950353495558
860371200000.0,0.15360902897425893
860457600000.0,0.1544766397528252
860544000000.0,0.2193725226248834
860630400000.0,0.28935993853209585
860716800000.0,0.2610150012781195
860803200000.0,0.27930242279338935
860889600000.0,0.2378162009083904
860976000000.0,0.19989221842593172
861062400000.0,0.16767147275282515
861148800000.0,0.16214278143101649
861235200000.0,0.12616664936686137
861321600000.0,0.11142231919635183
861408000000.0,0.05032436906357728
861494400000.0,0.0030004249823822014
861580800000.0,0.0030004249823822014
861667200000.0,0.0030004249823822014
861753600000.0,0.0030004249823822014
861840000000.0,0.0030004249823822014
861926400000.0,0.0030004249823822014
862012800000.0,0.0030004249823822014
862099200000.0,0.0030004249823822014
862185600000.0,0.0030004249823822014
862272000000.0,0.0030004249823822014
862358400000.0,0.0030004249823822014
862444800000.0,0.0030004249823822014
862531200000.0,0.0030004249823822014
862617600000.0,0.0030004249823822014
862704000000.0,0.0030004249823822014
862790400000.0,0.0030004249823822014
862876800000.0,0.0030004249823822014
862963200000.0,0.0030004249823822014
863049600000.0,0.0030004249823822014
863136000000.0,0.0030004249823822014
863222400000.0,0.0030004249823822014
863308800000.0,0.0030004249823822014
863395200000.0,0.0030004249823822014
863481600000.0,0.0030004249823822014
863568000000.0,0.0030004249823822014
863654400000.0,0.0030004249823822014
863740800000.0,0.0030004249823822014
863827200000.0,0.0030004249823822014
863913600000.0,0.0030004249823822014
864000000000.0,0.0030004249823822014
864086400000.0,0.0030004249823822014
864172800000.0,0.0030004249823822014
864259200000.0,0.0030004249823822014
864345600000.0,0.0030004249823822014
864432000000.0,0.0030004249823822014
864518400000.0,0.0030004249823822014
864604800000.0,0.0030004249823822014
864691200000.0,0.0030004249823822014
864777600000.0,0.0030004249823822014
864864000000.0,0.0030004249823822014
864950400000.0,0.0030004249823822014
865123200000.0,0.0030004249823822014
865209600000.0,0.0030004249823822014
865296000000.0,0.0030004249823822014
865382400000.0,0.0030004249823822014
865468800000.0,0.0030004249823822014
865555200000.0,0.0030004249823822014
865641600000.0,0.0030004249823822014
865728000000.0,0.0030004249823822014
865814400000.0,0.0030004249823822014
865900800000.0,0.0030004249823822014
865987200000.0,0.0030004249823822014
866073600000.0,0.0030004249823822014
866160000000.0,0.0030004249823822014
866246400000.0,0.0030004249823822014
866332800000.0,0.0030004249823822014
866419200000.0,0.0030004249823822014
866505600000.0,0.0030004249823822014
866592000000.0,0.0030004249823822014
866678400000.0,0.0030004249823822014
866764800000.0,0.0030004249823822014
866851200000.0,0.0030004249823822014
866937600000.0,0.0030004249823822014
867024000000.0,0.0030004249823822014
867110400000.0,0.0030004249823822014
