system:time_start,scf
826588800000.0,0.34995710323176904
826675200000.0,0.3194108250271754
826761600000.0,0.05900326705206317
826848000000.0,0.05900326705206317
826934400000.0,0.05900326705206317
827020800000.0,0.05900326705206317
827107200000.0,0.34995710323176904
827193600000.0,0.34995710323176904
827280000000.0,0.34995710323176904
827366400000.0,0.34995710323176904
827452800000.0,0.34995710323176904
827539200000.0,0.371705897568737
827625600000.0,0.39251465762231236
827712000000.0,0.3877163673358783
827798400000.0,0.4133896990253159
827884800000.0,0.43489862631892123
827971200000.0,0.42499671839318504
828057600000.0,0.3877163673358783
828144000000.0,0.34995710323176904
828316800000.0,0.05900326705206317
828403200000.0,0.05900326705206317
828489600000.0,0.05900326705206317
828576000000.0,0.05900326705206317
828662400000.0,0.05900326705206317
828748800000.0,0.05900326705206317
828835200000.0,0.05900326705206317
828921600000.0,0.05900326705206317
829008000000.0,0.05900326705206317
829094400000.0,0.05900326705206317
829180800000.0,0.05900326705206317
829267200000.0,0.05900326705206317
829353600000.0,0.3194108250271754
829440000000.0,0.05900326705206317
829526400000.0,0.05900326705206317
829612800000.0,0.05900326705206317
829699200000.0,0.05900326705206317
829785600000.0,0.05900326705206317
829872000000.0,0.05900326705206317
829958400000.0,0.05900326705206317
830044800000.0,0.3194108250271754
830131200000.0,0.34995710323176904
830217600000.0,0.3194108250271754
830304000000.0,0.3194108250271754
830390400000.0,0.05900326705206317
830476800000.0,0.05900326705206317
830563200000.0,0.05900326705206317
830649600000.0,0.05900326705206317
830736000000.0,0.05900326705206317
830822400000.0,0.05900326705206317
830908800000.0,0.05900326705206317
830995200000.0,0.05900326705206317
831081600000.0,0.05900326705206317
831168000000.0,0.05900326705206317
831254400000.0,0.05900326705206317
831340800000.0,0.05900326705206317
831427200000.0,0.05900326705206317
831513600000.0,0.05900326705206317
831600000000.0,0.05900326705206317
831686400000.0,0.05900326705206317
831772800000.0,0.05900326705206317
831859200000.0,0.05900326705206317
831945600000.0,0.05900326705206317
832032000000.0,0.05900326705206317
832118400000.0,0.05900326705206317
832204800000.0,0.05900326705206317
832291200000.0,0.05900326705206317
832377600000.0,0.05900326705206317
832464000000.0,0.05900326705206317
832550400000.0,0.05900326705206317
832636800000.0,0.05900326705206317
832723200000.0,0.05900326705206317
832809600000.0,0.05900326705206317
832896000000.0,0.05900326705206317
832982400000.0,0.05900326705206317
833068800000.0,0.05900326705206317
833155200000.0,0.05900326705206317
833241600000.0,0.05900326705206317
833328000000.0,0.05900326705206317
833414400000.0,0.05900326705206317
833587200000.0,0.05900326705206317
833673600000.0,0.05900326705206317
833760000000.0,0.05900326705206317
833846400000.0,0.05900326705206317
833932800000.0,0.05900326705206317
834019200000.0,0.05900326705206317
834105600000.0,0.05900326705206317
834192000000.0,0.05900326705206317
834278400000.0,0.05900326705206317
834364800000.0,0.05900326705206317
834451200000.0,0.05900326705206317
834537600000.0,0.05900326705206317
834624000000.0,0.05900326705206317
834710400000.0,0.05900326705206317
834796800000.0,0.05900326705206317
834883200000.0,0.05900326705206317
834969600000.0,0.05900326705206317
835056000000.0,0.05900326705206317
835142400000.0,0.05900326705206317
835228800000.0,0.05900326705206317
835315200000.0,0.05900326705206317
835401600000.0,0.05900326705206317
835488000000.0,0.05900326705206317
835574400000.0,0.05900326705206317
835660800000.0,0.05900326705206317
835747200000.0,0.05900326705206317
835833600000.0,0.05900326705206317
835920000000.0,0.05900326705206317
836006400000.0,0.05900326705206317
836092800000.0,0.05900326705206317
836179200000.0,0.05900326705206317
836265600000.0,0.05900326705206317
836352000000.0,0.05900326705206317
836438400000.0,0.05900326705206317
836524800000.0,0.05900326705206317
836611200000.0,0.05900326705206317
836697600000.0,0.05900326705206317
836784000000.0,0.05900326705206317
836870400000.0,0.05900326705206317
836956800000.0,0.05900326705206317
837043200000.0,0.05900326705206317
837129600000.0,0.05900326705206317
837216000000.0,0.05900326705206317
837302400000.0,0.05900326705206317
837388800000.0,0.05900326705206317
837475200000.0,0.05900326705206317
837561600000.0,0.05900326705206317
837648000000.0,0.05900326705206317
837734400000.0,0.05900326705206317
837820800000.0,0.05900326705206317
837907200000.0,0.05900326705206317
837993600000.0,0.05900326705206317
838080000000.0,0.05900326705206317
838166400000.0,0.05900326705206317
838252800000.0,0.05900326705206317
838339200000.0,0.05900326705206317
838425600000.0,0.05900326705206317
838512000000.0,0.05900326705206317
838598400000.0,0.05900326705206317
838684800000.0,0.05900326705206317
846806400000.0,0.05900326705206317
846892800000.0,0.05900326705206317
846979200000.0,0.05900326705206317
847065600000.0,0.05900326705206317
847152000000.0,0.05900326705206317
847238400000.0,0.05900326705206317
847324800000.0,0.05900326705206317
847411200000.0,0.05900326705206317
847497600000.0,0.05900326705206317
847584000000.0,0.05900326705206317
847670400000.0,0.05900326705206317
847756800000.0,0.05900326705206317
847843200000.0,0.05900326705206317
847929600000.0,0.05900326705206317
848016000000.0,0.05900326705206317
848102400000.0,0.05900326705206317
848188800000.0,0.05900326705206317
848275200000.0,0.05900326705206317
848361600000.0,0.05900326705206317
848448000000.0,0.05900326705206317
848534400000.0,0.05900326705206317
848620800000.0,0.05900326705206317
848707200000.0,0.05900326705206317
848793600000.0,0.05900326705206317
848880000000.0,0.05900326705206317
848966400000.0,0.05900326705206317
849052800000.0,0.05900326705206317
849139200000.0,0.05900326705206317
849225600000.0,0.05900326705206317
849312000000.0,0.05900326705206317
849398400000.0,0.05900326705206317
849484800000.0,0.05900326705206317
849571200000.0,0.05900326705206317
849657600000.0,0.05900326705206317
849744000000.0,0.05900326705206317
849830400000.0,0.05900326705206317
849916800000.0,0.05900326705206317
850003200000.0,0.05900326705206317
850089600000.0,0.05900326705206317
850176000000.0,0.05900326705206317
850262400000.0,0.05900326705206317
850348800000.0,0.05900326705206317
850435200000.0,0.05900326705206317
850521600000.0,0.05900326705206317
850608000000.0,0.05900326705206317
850694400000.0,0.05900326705206317
850780800000.0,0.05900326705206317
850867200000.0,0.05900326705206317
850953600000.0,0.05900326705206317
851040000000.0,0.05900326705206317
851126400000.0,0.05900326705206317
851212800000.0,0.05900326705206317
851299200000.0,0.05900326705206317
851385600000.0,0.05900326705206317
851472000000.0,0.05900326705206317
851558400000.0,0.05900326705206317
851644800000.0,0.05900326705206317
851731200000.0,0.05900326705206317
851817600000.0,0.05900326705206317
851904000000.0,0.05900326705206317
852076800000.0,0.05900326705206317
852163200000.0,0.05900326705206317
852249600000.0,0.05900326705206317
852336000000.0,0.05900326705206317
852422400000.0,0.05900326705206317
852508800000.0,0.05900326705206317
852595200000.0,0.05900326705206317
852681600000.0,0.05900326705206317
852768000000.0,0.05900326705206317
852854400000.0,0.3763413851042288
852940800000.0,0.05900326705206317
853027200000.0,0.05900326705206317
853113600000.0,0.05900326705206317
853200000000.0,0.05900326705206317
853286400000.0,0.05900326705206317
853372800000.0,0.371705897568737
853459200000.0,0.39251465762231236
853545600000.0,0.371705897568737
853632000000.0,0.35085710323176905
853718400000.0,0.35085710323176905
853804800000.0,0.3763413851042288
853891200000.0,0.35085710323176905
853977600000.0,0.42499671839318504
854064000000.0,0.42603714275259125
854150400000.0,0.4133896990253159
854236800000.0,0.4035766855747562
854323200000.0,0.42499671839318504
854409600000.0,0.4290705949590124
854496000000.0,0.39251465762231236
854582400000.0,0.39251465762231236
854755200000.0,0.46931420835125076
854841600000.0,0.43489862631892123
854928000000.0,0.4592166683512507
855014400000.0,0.6026848124972042
855100800000.0,0.6585992942118222
855187200000.0,0.6585992942118222
855273600000.0,0.6585992942118222
855360000000.0,0.6585992942118222
855446400000.0,0.6449607173291023
855532800000.0,0.5845973275151597
855619200000.0,0.5845973275151597
855705600000.0,0.5746905818028949
855792000000.0,0.5414562048199576
855878400000.0,0.5231138664880703
855964800000.0,0.49227666835125067
856051200000.0,0.43825090449708753
856137600000.0,0.4362390978932115
856224000000.0,0.4080964507908667
856310400000.0,0.4080964507908667
856396800000.0,0.37823954494030126
856483200000.0,0.39251465762231236
856569600000.0,0.4290705949590124
856656000000.0,0.46931420835125076
856742400000.0,0.5845973275151597
856828800000.0,0.6585992942118222
856915200000.0,0.6405118092297777
857001600000.0,0.6101764207038871
857088000000.0,0.5653928156891113
857174400000.0,0.4906847502676152
857260800000.0,0.43825090449708753
857347200000.0,0.4461410058189476
857433600000.0,0.4290705949590124
857520000000.0,0.4080964507908667
857606400000.0,0.4080964507908667
857692800000.0,0.3800856476223124
857779200000.0,0.39251465762231236
857865600000.0,0.3915750702322735
857952000000.0,0.40688645946987817
858038400000.0,0.34995710323176904
858124800000.0,0.3194108250271754
858211200000.0,0.3194108250271754
858297600000.0,0.05900326705206317
858384000000.0,0.3194108250271754
858470400000.0,0.34995710323176904
858556800000.0,0.3915750702322735
858643200000.0,0.39251465762231236
858729600000.0,0.4801359483512508
858816000000.0,0.4592166683512507
858902400000.0,0.42499671839318504
858988800000.0,0.4290705949590124
859075200000.0,0.42499671839318504
859161600000.0,0.42499671839318504
859248000000.0,0.5686327275151597
859334400000.0,0.5125650645717059
859420800000.0,0.5023742083512504
859507200000.0,0.43489862631892123
859593600000.0,0.42499671839318504
859680000000.0,0.39251465762231236
859852800000.0,0.40713865596014603
859939200000.0,0.05900326705206317
860025600000.0,0.05900326705206317
860112000000.0,0.05900326705206317
860198400000.0,0.3650889663087739
860284800000.0,0.3995489258435469
860371200000.0,0.39251465762231236
860457600000.0,0.4178282154589859
860544000000.0,0.5259952371401533
860630400000.0,0.6585992942118222
860716800000.0,0.6475414338711527
860803200000.0,0.6101764207038871
860889600000.0,0.5574208048199576
860976000000.0,0.4713109044970875
861062400000.0,0.4372795222526176
861148800000.0,0.44465238812756674
861235200000.0,0.4168056448939073
861321600000.0,0.37793991117959486
861408000000.0,0.40713865596014603
861494400000.0,0.05900326705206317
861580800000.0,0.05900326705206317
861667200000.0,0.05900326705206317
861753600000.0,0.05900326705206317
861840000000.0,0.05900326705206317
861926400000.0,0.05900326705206317
862012800000.0,0.05900326705206317
862099200000.0,0.05900326705206317
862185600000.0,0.05900326705206317
862272000000.0,0.05900326705206317
862358400000.0,0.05900326705206317
862444800000.0,0.05900326705206317
862531200000.0,0.05900326705206317
862617600000.0,0.05900326705206317
862704000000.0,0.05900326705206317
862790400000.0,0.05900326705206317
862876800000.0,0.05900326705206317
862963200000.0,0.05900326705206317
863049600000.0,0.05900326705206317
863136000000.0,0.05900326705206317
863222400000.0,0.05900326705206317
863308800000.0,0.05900326705206317
863395200000.0,0.05900326705206317
863481600000.0,0.05900326705206317
863568000000.0,0.05900326705206317
863654400000.0,0.05900326705206317
863740800000.0,0.05900326705206317
863827200000.0,0.05900326705206317
863913600000.0,0.05900326705206317
864000000000.0,0.05900326705206317
864086400000.0,0.05900326705206317
864172800000.0,0.05900326705206317
864259200000.0,0.05900326705206317
864345600000.0,0.05900326705206317
864432000000.0,0.05900326705206317
864518400000.0,0.05900326705206317
864604800000.0,0.05900326705206317
864691200000.0,0.05900326705206317
864777600000.0,0.05900326705206317
864864000000.0,0.05900326705206317
864950400000.0,0.05900326705206317
865123200000.0,0.05900326705206317
865209600000.0,0.05900326705206317
865296000000.0,0.05900326705206317
865382400000.0,0.05900326705206317
865468800000.0,0.05900326705206317
865555200000.0,0.05900326705206317
865641600000.0,0.05900326705206317
865728000000.0,0.05900326705206317
865814400000.0,0.05900326705206317
865900800000.0,0.05900326705206317
865987200000.0,0.05900326705206317
866073600000.0,0.05900326705206317
866160000000.0,0.05900326705206317
866246400000.0,0.05900326705206317
866332800000.0,0.05900326705206317
866419200000.0,0.05900326705206317
866505600000.0,0.05900326705206317
866592000000.0,0.05900326705206317
866678400000.0,0.05900326705206317
866764800000.0,0.05900326705206317
866851200000.0,0.05900326705206317
866937600000.0,0.05900326705206317
867024000000.0,0.05900326705206317
867110400000.0,0.05900326705206317
867196800000.0,0.05900326705206317
867283200000.0,0.05900326705206317
867369600000.0,0.05900326705206317
867456000000.0,0.05900326705206317
867542400000.0,0.05900326705206317
867628800000.0,0.05900326705206317
867715200000.0,0.05900326705206317
867801600000.0,0.05900326705206317
867888000000.0,0.05900326705206317
867974400000.0,0.05900326705206317
868060800000.0,0.05900326705206317
868147200000.0,0.05900326705206317
868233600000.0,0.05900326705206317
868320000000.0,0.05900326705206317
868406400000.0,0.05900326705206317
868492800000.0,0.05900326705206317
868579200000.0,0.05900326705206317
868665600000.0,0.05900326705206317
868752000000.0,0.05900326705206317
868838400000.0,0.05900326705206317
868924800000.0,0.05900326705206317
869011200000.0,0.05900326705206317
869097600000.0,0.05900326705206317
869184000000.0,0.05900326705206317
869270400000.0,0.05900326705206317
869356800000.0,0.05900326705206317
869443200000.0,0.05900326705206317
869529600000.0,0.05900326705206317
869616000000.0,0.05900326705206317
869702400000.0,0.05900326705206317
869788800000.0,0.05900326705206317
869875200000.0,0.05900326705206317
869961600000.0,0.05900326705206317
870048000000.0,0.05900326705206317
870134400000.0,0.05900326705206317
870220800000.0,0.05900326705206317
878342400000.0,0.05900326705206317
878428800000.0,0.05900326705206317
878515200000.0,0.05900326705206317
878601600000.0,0.05900326705206317
878688000000.0,0.05900326705206317
878774400000.0,0.05900326705206317
878860800000.0,0.05900326705206317
878947200000.0,0.05900326705206317
879033600000.0,0.05900326705206317
879120000000.0,0.05900326705206317
879206400000.0,0.05900326705206317
879292800000.0,0.05900326705206317
