system:time_start,scf
1494115200000.0,4.09045542868847e-06
1494201600000.0,4.09045542868847e-06
1494288000000.0,4.09045542868847e-06
1494374400000.0,4.09045542868847e-06
1494460800000.0,4.09045542868847e-06
1494547200000.0,4.09045542868847e-06
1494633600000.0,4.09045542868847e-06
1494720000000.0,4.09045542868847e-06
1494806400000.0,4.09045542868847e-06
1494892800000.0,4.09045542868847e-06
1494979200000.0,4.09045542868847e-06
1495065600000.0,4.09045542868847e-06
1495152000000.0,4.09045542868847e-06
1495238400000.0,4.09045542868847e-06
1495324800000.0,4.09045542868847e-06
1495411200000.0,4.09045542868847e-06
1495497600000.0,4.09045542868847e-06
1495584000000.0,4.09045542868847e-06
1495670400000.0,4.09045542868847e-06
1495756800000.0,4.09045542868847e-06
1495843200000.0,4.09045542868847e-06
1495929600000.0,4.09045542868847e-06
1496016000000.0,4.09045542868847e-06
1496102400000.0,4.09045542868847e-06
1496275200000.0,4.09045542868847e-06
1496361600000.0,4.09045542868847e-06
1496448000000.0,4.09045542868847e-06
1496534400000.0,4.09045542868847e-06
1496620800000.0,4.09045542868847e-06
1496707200000.0,4.09045542868847e-06
1496793600000.0,4.09045542868847e-06
1496880000000.0,4.09045542868847e-06
1496966400000.0,4.09045542868847e-06
1497052800000.0,4.09045542868847e-06
1497139200000.0,4.09045542868847e-06
1497225600000.0,4.09045542868847e-06
1497312000000.0,4.09045542868847e-06
1497398400000.0,4.09045542868847e-06
1497484800000.0,4.09045542868847e-06
1497571200000.0,4.09045542868847e-06
1497657600000.0,4.09045542868847e-06
1497744000000.0,4.09045542868847e-06
1497830400000.0,4.09045542868847e-06
1497916800000.0,4.09045542868847e-06
1498003200000.0,4.09045542868847e-06
1498089600000.0,4.09045542868847e-06
1498176000000.0,4.09045542868847e-06
1498262400000.0,4.09045542868847e-06
1498348800000.0,4.09045542868847e-06
1498435200000.0,4.09045542868847e-06
1498521600000.0,4.09045542868847e-06
1498608000000.0,4.09045542868847e-06
1498694400000.0,4.09045542868847e-06
1498780800000.0,4.09045542868847e-06
1498867200000.0,4.09045542868847e-06
1498953600000.0,4.09045542868847e-06
1499040000000.0,4.09045542868847e-06
1499126400000.0,4.09045542868847e-06
1499212800000.0,4.09045542868847e-06
1499299200000.0,4.09045542868847e-06
1499385600000.0,4.09045542868847e-06
1499472000000.0,4.09045542868847e-06
1499558400000.0,4.09045542868847e-06
1499644800000.0,4.09045542868847e-06
1499731200000.0,4.09045542868847e-06
1499817600000.0,4.09045542868847e-06
1499904000000.0,4.09045542868847e-06
1499990400000.0,4.09045542868847e-06
1500076800000.0,4.09045542868847e-06
1500163200000.0,4.09045542868847e-06
1500249600000.0,4.09045542868847e-06
1500336000000.0,4.09045542868847e-06
1500422400000.0,4.09045542868847e-06
1500508800000.0,4.09045542868847e-06
1500595200000.0,4.09045542868847e-06
1500681600000.0,4.09045542868847e-06
1500768000000.0,4.09045542868847e-06
1500854400000.0,4.09045542868847e-06
1500940800000.0,4.09045542868847e-06
1501027200000.0,4.09045542868847e-06
1501113600000.0,4.09045542868847e-06
1501200000000.0,4.09045542868847e-06
1501286400000.0,4.09045542868847e-06
1501372800000.0,4.09045542868847e-06
1509494400000.0,4.09045542868847e-06
1509580800000.0,4.09045542868847e-06
1509667200000.0,4.09045542868847e-06
1509753600000.0,4.09045542868847e-06
1509840000000.0,4.09045542868847e-06
1509926400000.0,4.09045542868847e-06
1510012800000.0,4.09045542868847e-06
1510099200000.0,4.09045542868847e-06
1510185600000.0,4.09045542868847e-06
1510272000000.0,4.09045542868847e-06
1510358400000.0,4.09045542868847e-06
1510444800000.0,4.09045542868847e-06
1510531200000.0,4.09045542868847e-06
1510617600000.0,4.09045542868847e-06
1510704000000.0,4.09045542868847e-06
1510790400000.0,4.09045542868847e-06
1510876800000.0,4.09045542868847e-06
1510963200000.0,4.09045542868847e-06
1511049600000.0,4.09045542868847e-06
1511136000000.0,4.09045542868847e-06
1511222400000.0,4.09045542868847e-06
1511308800000.0,0.34199713267451787
1511395200000.0,0.34199713267451787
1511481600000.0,0.34199713267451787
1511568000000.0,4.09045542868847e-06
1511654400000.0,4.09045542868847e-06
1511740800000.0,4.09045542868847e-06
1511827200000.0,4.09045542868847e-06
1511913600000.0,4.09045542868847e-06
1512000000000.0,4.09045542868847e-06
1512086400000.0,4.09045542868847e-06
1512172800000.0,4.09045542868847e-06
1512259200000.0,4.09045542868847e-06
1512345600000.0,4.09045542868847e-06
1512432000000.0,4.09045542868847e-06
1512518400000.0,0.34199713267451787
1512604800000.0,0.5854416027247995
1512691200000.0,0.5854416027247995
1512777600000.0,0.5854416027247995
1512864000000.0,0.5854416027247995
1512950400000.0,0.5338504909576349
1513036800000.0,0.5359974301576349
1513123200000.0,0.5359974301576349
1513209600000.0,0.5063164301576346
1513296000000.0,0.5063164301576346
1513382400000.0,4.09045542868847e-06
1513468800000.0,4.09045542868847e-06
1513555200000.0,4.09045542868847e-06
1513641600000.0,4.09045542868847e-06
1513728000000.0,4.09045542868847e-06
1513814400000.0,4.09045542868847e-06
1513900800000.0,4.09045542868847e-06
1513987200000.0,4.09045542868847e-06
1514073600000.0,4.09045542868847e-06
1514160000000.0,0.5359974301576349
1514246400000.0,0.5359974301576349
1514332800000.0,0.5063164301576346
1514419200000.0,0.5063164301576346
1514505600000.0,0.34199713267451787
1514592000000.0,4.09045542868847e-06
1514764800000.0,0.38077834149435275
1514851200000.0,4.09045542868847e-06
1514937600000.0,4.09045542868847e-06
1515024000000.0,4.09045542868847e-06
1515110400000.0,0.4325430434943527
1515196800000.0,0.4325430434943527
1515283200000.0,0.39961634149435277
1515369600000.0,0.38077834149435275
1515456000000.0,4.09045542868847e-06
1515542400000.0,4.09045542868847e-06
1515628800000.0,4.09045542868847e-06
1515715200000.0,4.09045542868847e-06
1515801600000.0,4.09045542868847e-06
1515888000000.0,4.09045542868847e-06
1515974400000.0,0.38077834149435275
1516060800000.0,0.38077834149435275
1516147200000.0,4.09045542868847e-06
1516233600000.0,4.09045542868847e-06
1516320000000.0,0.5854416027247995
1516406400000.0,0.5854416027247995
1516492800000.0,0.5854416027247995
1516579200000.0,0.5460974301576349
1516665600000.0,0.5359974301576349
1516752000000.0,0.5359974301576349
1516838400000.0,0.5265164301576348
1516924800000.0,0.5359974301576349
1517011200000.0,0.5359974301576349
1517097600000.0,0.5359974301576349
1517184000000.0,0.5265164301576348
1517270400000.0,0.5063164301576346
1517443200000.0,4.09045542868847e-06
1517529600000.0,4.09045542868847e-06
1517616000000.0,4.09045542868847e-06
1517702400000.0,4.09045542868847e-06
1517788800000.0,4.09045542868847e-06
1517875200000.0,4.09045542868847e-06
1517961600000.0,4.09045542868847e-06
1518048000000.0,4.09045542868847e-06
1518134400000.0,4.09045542868847e-06
1518220800000.0,4.09045542868847e-06
1518307200000.0,4.09045542868847e-06
1518393600000.0,4.09045542868847e-06
1518480000000.0,0.5359974301576349
1518566400000.0,0.5359974301576349
1518652800000.0,0.5265164301576348
1518739200000.0,0.5063164301576346
1518825600000.0,0.41981634149435276
1518912000000.0,0.4325430434943527
1518998400000.0,0.39961634149435277
1519084800000.0,0.34199713267451787
1519171200000.0,4.09045542868847e-06
1519257600000.0,4.09045542868847e-06
1519344000000.0,4.09045542868847e-06
1519430400000.0,4.09045542868847e-06
1519516800000.0,4.09045542868847e-06
1519603200000.0,4.09045542868847e-06
1519689600000.0,4.09045542868847e-06
1519776000000.0,4.09045542868847e-06
1519862400000.0,4.09045542868847e-06
1519948800000.0,4.09045542868847e-06
1520035200000.0,4.09045542868847e-06
1520121600000.0,4.09045542868847e-06
1520208000000.0,4.09045542868847e-06
1520294400000.0,4.09045542868847e-06
1520380800000.0,4.09045542868847e-06
1520467200000.0,4.09045542868847e-06
1520553600000.0,4.09045542868847e-06
1520640000000.0,4.09045542868847e-06
1520726400000.0,4.09045542868847e-06
1520812800000.0,4.09045542868847e-06
1520899200000.0,4.09045542868847e-06
1520985600000.0,4.09045542868847e-06
1521072000000.0,4.09045542868847e-06
1521158400000.0,4.09045542868847e-06
1521244800000.0,4.09045542868847e-06
1521331200000.0,4.09045542868847e-06
1521417600000.0,4.09045542868847e-06
1521504000000.0,4.09045542868847e-06
1521590400000.0,4.09045542868847e-06
1521676800000.0,4.09045542868847e-06
1521763200000.0,4.09045542868847e-06
1521849600000.0,4.09045542868847e-06
1521936000000.0,4.09045542868847e-06
1522022400000.0,4.09045542868847e-06
1522108800000.0,4.09045542868847e-06
1522195200000.0,4.09045542868847e-06
1522281600000.0,4.09045542868847e-06
1522368000000.0,4.09045542868847e-06
1522540800000.0,4.09045542868847e-06
1522627200000.0,4.09045542868847e-06
1522713600000.0,4.09045542868847e-06
1522800000000.0,4.09045542868847e-06
1522886400000.0,4.09045542868847e-06
1522972800000.0,4.09045542868847e-06
1523059200000.0,4.09045542868847e-06
1523145600000.0,4.09045542868847e-06
1523232000000.0,4.09045542868847e-06
1523318400000.0,4.09045542868847e-06
1523404800000.0,4.09045542868847e-06
1523491200000.0,4.09045542868847e-06
1523577600000.0,4.09045542868847e-06
1523664000000.0,4.09045542868847e-06
1523750400000.0,4.09045542868847e-06
1523836800000.0,4.09045542868847e-06
1523923200000.0,4.09045542868847e-06
1524009600000.0,4.09045542868847e-06
1524096000000.0,4.09045542868847e-06
1524182400000.0,4.09045542868847e-06
1524268800000.0,4.09045542868847e-06
1524355200000.0,4.09045542868847e-06
1524441600000.0,4.09045542868847e-06
1524528000000.0,4.09045542868847e-06
1524614400000.0,4.09045542868847e-06
1524700800000.0,4.09045542868847e-06
1524787200000.0,4.09045542868847e-06
1524873600000.0,4.09045542868847e-06
1524960000000.0,4.09045542868847e-06
1525046400000.0,4.09045542868847e-06
1525132800000.0,4.09045542868847e-06
1525219200000.0,4.09045542868847e-06
1525305600000.0,4.09045542868847e-06
1525392000000.0,4.09045542868847e-06
1525478400000.0,4.09045542868847e-06
1525564800000.0,4.09045542868847e-06
1525651200000.0,4.09045542868847e-06
1525737600000.0,4.09045542868847e-06
1525824000000.0,4.09045542868847e-06
1525910400000.0,4.09045542868847e-06
1525996800000.0,4.09045542868847e-06
1526083200000.0,4.09045542868847e-06
1526169600000.0,4.09045542868847e-06
1526256000000.0,4.09045542868847e-06
1526342400000.0,4.09045542868847e-06
1526428800000.0,4.09045542868847e-06
1526515200000.0,4.09045542868847e-06
1526601600000.0,4.09045542868847e-06
1526688000000.0,4.09045542868847e-06
1526774400000.0,4.09045542868847e-06
1526860800000.0,4.09045542868847e-06
1526947200000.0,4.09045542868847e-06
1527033600000.0,4.09045542868847e-06
1527120000000.0,4.09045542868847e-06
1527206400000.0,4.09045542868847e-06
1527292800000.0,4.09045542868847e-06
1527379200000.0,4.09045542868847e-06
1527465600000.0,4.09045542868847e-06
1527552000000.0,4.09045542868847e-06
1527638400000.0,4.09045542868847e-06
1527811200000.0,4.09045542868847e-06
1527897600000.0,4.09045542868847e-06
1527984000000.0,4.09045542868847e-06
1528070400000.0,4.09045542868847e-06
1528156800000.0,4.09045542868847e-06
1528243200000.0,4.09045542868847e-06
1528329600000.0,4.09045542868847e-06
1528416000000.0,4.09045542868847e-06
1528502400000.0,4.09045542868847e-06
1528588800000.0,4.09045542868847e-06
1528675200000.0,4.09045542868847e-06
1528761600000.0,4.09045542868847e-06
1528848000000.0,4.09045542868847e-06
1528934400000.0,4.09045542868847e-06
1529020800000.0,4.09045542868847e-06
1529107200000.0,4.09045542868847e-06
1529193600000.0,4.09045542868847e-06
1529280000000.0,4.09045542868847e-06
1529366400000.0,4.09045542868847e-06
1529452800000.0,4.09045542868847e-06
1529539200000.0,4.09045542868847e-06
1529625600000.0,4.09045542868847e-06
1529712000000.0,4.09045542868847e-06
1529798400000.0,4.09045542868847e-06
1529884800000.0,4.09045542868847e-06
1529971200000.0,4.09045542868847e-06
1530057600000.0,4.09045542868847e-06
1530144000000.0,4.09045542868847e-06
1530230400000.0,4.09045542868847e-06
1530316800000.0,4.09045542868847e-06
1530403200000.0,4.09045542868847e-06
1530489600000.0,4.09045542868847e-06
1530576000000.0,4.09045542868847e-06
1530662400000.0,4.09045542868847e-06
1530748800000.0,4.09045542868847e-06
1530835200000.0,4.09045542868847e-06
1530921600000.0,4.09045542868847e-06
1531008000000.0,4.09045542868847e-06
1531094400000.0,4.09045542868847e-06
1531180800000.0,4.09045542868847e-06
1531267200000.0,4.09045542868847e-06
1531353600000.0,4.09045542868847e-06
1531440000000.0,4.09045542868847e-06
1531526400000.0,4.09045542868847e-06
1531612800000.0,4.09045542868847e-06
1531699200000.0,4.09045542868847e-06
1531785600000.0,4.09045542868847e-06
1531872000000.0,4.09045542868847e-06
1531958400000.0,4.09045542868847e-06
1532044800000.0,4.09045542868847e-06
1532131200000.0,4.09045542868847e-06
1532217600000.0,4.09045542868847e-06
1532304000000.0,4.09045542868847e-06
1532390400000.0,4.09045542868847e-06
1532476800000.0,4.09045542868847e-06
1532563200000.0,4.09045542868847e-06
1532649600000.0,4.09045542868847e-06
1532736000000.0,4.09045542868847e-06
1532822400000.0,4.09045542868847e-06
1532908800000.0,4.09045542868847e-06
1541030400000.0,4.09045542868847e-06
1541116800000.0,4.09045542868847e-06
1541203200000.0,4.09045542868847e-06
1541289600000.0,4.09045542868847e-06
1541376000000.0,4.09045542868847e-06
1541462400000.0,4.09045542868847e-06
1541548800000.0,4.09045542868847e-06
1541635200000.0,4.09045542868847e-06
1541721600000.0,4.09045542868847e-06
1541808000000.0,4.09045542868847e-06
1541894400000.0,4.09045542868847e-06
1541980800000.0,4.09045542868847e-06
1542067200000.0,4.09045542868847e-06
1542153600000.0,4.09045542868847e-06
1542240000000.0,4.09045542868847e-06
1542326400000.0,4.09045542868847e-06
1542412800000.0,4.09045542868847e-06
1542499200000.0,4.09045542868847e-06
1542585600000.0,4.09045542868847e-06
1542672000000.0,4.09045542868847e-06
1542758400000.0,4.09045542868847e-06
1542844800000.0,4.09045542868847e-06
1542931200000.0,4.09045542868847e-06
1543017600000.0,4.09045542868847e-06
1543104000000.0,4.09045542868847e-06
1543190400000.0,4.09045542868847e-06
1543276800000.0,4.09045542868847e-06
1543363200000.0,4.09045542868847e-06
1543449600000.0,4.09045542868847e-06
1543536000000.0,4.09045542868847e-06
1543622400000.0,4.09045542868847e-06
1543708800000.0,4.09045542868847e-06
1543795200000.0,4.09045542868847e-06
1543881600000.0,4.09045542868847e-06
1543968000000.0,4.09045542868847e-06
1544054400000.0,4.09045542868847e-06
1544140800000.0,4.09045542868847e-06
1544227200000.0,4.09045542868847e-06
1544313600000.0,4.09045542868847e-06
1544400000000.0,4.09045542868847e-06
1544486400000.0,4.09045542868847e-06
1544572800000.0,4.09045542868847e-06
1544659200000.0,4.09045542868847e-06
1544745600000.0,4.09045542868847e-06
1544832000000.0,4.09045542868847e-06
1544918400000.0,4.09045542868847e-06
1545004800000.0,4.09045542868847e-06
1545091200000.0,4.09045542868847e-06
1545177600000.0,4.09045542868847e-06
1545264000000.0,4.09045542868847e-06
1545350400000.0,4.09045542868847e-06
1545436800000.0,4.09045542868847e-06
1545523200000.0,4.09045542868847e-06
1545609600000.0,4.09045542868847e-06
1545696000000.0,4.09045542868847e-06
1545782400000.0,4.09045542868847e-06
1545868800000.0,0.39961634149435277
1545955200000.0,0.5854416027247995
1546041600000.0,0.5797131774544846
1546128000000.0,0.5460974301576349
1546300800000.0,0.5265164301576348
1546387200000.0,0.5265164301576348
1546473600000.0,0.5265164301576348
1546560000000.0,0.5265164301576348
1546646400000.0,0.39961634149435277
1546732800000.0,0.5265164301576348
1546819200000.0,0.6634147180496628
1546905600000.0,0.6748019656943531
1546992000000.0,0.8027399743423149
1547078400000.0,0.8027399743423149
1547164800000.0,0.8027399743423149
1547251200000.0,0.7800804437778477
1547337600000.0,0.7341673739225842
1547424000000.0,0.7341673739225842
1547510400000.0,0.7341673739225842
1547596800000.0,0.7341673739225842
1547683200000.0,0.7341673739225842
1547769600000.0,0.7341673739225842
1547856000000.0,0.7341673739225842
1547942400000.0,0.7341673739225842
1548028800000.0,0.7341673739225842
1548115200000.0,0.6829937180496626
1548201600000.0,0.6829937180496626
1548288000000.0,0.6634147180496628
1548374400000.0,0.6268327493413599
1548460800000.0,0.5854416027247995
1548547200000.0,0.5854416027247995
1548633600000.0,0.5460974301576349
1548720000000.0,0.5359974301576349
1548806400000.0,0.5359974301576349
1548979200000.0,0.5265164301576348
1549065600000.0,0.5063164301576346
1549152000000.0,4.09045542868847e-06
1549238400000.0,4.09045542868847e-06
1549324800000.0,4.09045542868847e-06
1549411200000.0,4.09045542868847e-06
1549497600000.0,4.09045542868847e-06
1549584000000.0,4.09045542868847e-06
1549670400000.0,0.34199713267451787
1549756800000.0,0.39961634149435277
1549843200000.0,0.39961634149435277
1549929600000.0,0.34199713267451787
1550016000000.0,4.09045542868847e-06
1550102400000.0,0.39961634149435277
1550188800000.0,0.5460974301576349
1550275200000.0,0.5359974301576349
1550361600000.0,0.5359974301576349
1550448000000.0,0.5063164301576346
1550534400000.0,0.5063164301576346
1550620800000.0,4.09045542868847e-06
1550707200000.0,4.09045542868847e-06
1550793600000.0,4.09045542868847e-06
1550880000000.0,0.34199713267451787
1550966400000.0,4.09045542868847e-06
1551052800000.0,4.09045542868847e-06
1551139200000.0,4.09045542868847e-06
1551225600000.0,0.39961634149435277
1551312000000.0,0.5359974301576349
1551398400000.0,0.5854416027247995
1551484800000.0,0.5854416027247995
1551571200000.0,0.5797131774544846
1551657600000.0,0.5359974301576349
